M,k,wq,initial_apocentre_phi,initial_apocentre_radius,next_pericentre_phi,next_pericentre_radius,next_apocentre_phi,next_apocentre_radius,orbital__radial_azimuthal_period,orbital__apsidal_advance,orbital__r_emit__mean,orbital__r_emit__amplitude,orbital__r_emit__reference,orbital__r_emit__cos1,orbital__r_emit__sin1,orbital__r_emit__cos2,orbital__r_emit__sin2,orbital__r_emit__cos3,orbital__r_emit__sin3,orbital__p_r_emit__mean,orbital__p_r_emit__amplitude,orbital__p_r_emit__reference,orbital__p_r_emit__cos1,orbital__p_r_emit__sin1,orbital__p_r_emit__cos2,orbital__p_r_emit__sin2,orbital__p_r_emit__cos3,orbital__p_r_emit__sin3,photon_geometry__impact_parameter__mean,photon_geometry__impact_parameter__amplitude,photon_geometry__impact_parameter__reference,photon_geometry__impact_parameter__cos1,photon_geometry__impact_parameter__sin1,photon_geometry__impact_parameter__cos2,photon_geometry__impact_parameter__sin2,photon_geometry__impact_parameter__cos3,photon_geometry__impact_parameter__sin3,photon_geometry__alpha_sky__mean,photon_geometry__alpha_sky__amplitude,photon_geometry__alpha_sky__reference,photon_geometry__alpha_sky__cos1,photon_geometry__alpha_sky__sin1,photon_geometry__alpha_sky__cos2,photon_geometry__alpha_sky__sin2,photon_geometry__alpha_sky__cos3,photon_geometry__alpha_sky__sin3,photon_geometry__beta_sky__mean,photon_geometry__beta_sky__amplitude,photon_geometry__beta_sky__reference,photon_geometry__beta_sky__cos1,photon_geometry__beta_sky__sin1,photon_geometry__beta_sky__cos2,photon_geometry__beta_sky__sin2,photon_geometry__beta_sky__cos3,photon_geometry__beta_sky__sin3,redshift__redshift__mean,redshift__redshift__amplitude,redshift__redshift__reference,redshift__redshift__cos1,redshift__redshift__sin1,redshift__redshift__cos2,redshift__redshift__sin2,redshift__redshift__cos3,redshift__redshift__sin3,timing__excess_time_delay__mean,timing__excess_time_delay__amplitude,timing__excess_time_delay__reference,timing__excess_time_delay__cos1,timing__excess_time_delay__sin1,timing__excess_time_delay__cos2,timing__excess_time_delay__sin2,timing__excess_time_delay__cos3,timing__excess_time_delay__sin3,timing__arrival_time_relative__mean,timing__arrival_time_relative__amplitude,timing__arrival_time_relative__cos1,timing__arrival_time_relative__sin1,timing__arrival_time_relative__cos2,timing__arrival_time_relative__sin2,timing__arrival_time_relative__cos3,timing__arrival_time_relative__sin3,delta_r,r_photon,Omega,lambda
1.0,0.00225,-0.45,3.141592653589793,12.0,8.358638704564687,8.000000000000023,13.575684755539598,12.000000000000005,10.434092101949805,4.1509067947702185,9.4613727332804,1.9999963032835053,12.0,0.5532921265255961,1.6378719758350473,0.05002765661183385,0.680481881420237,0.016840036124935367,0.41984351106257045,-0.028603707365936537,0.0469744279464281,0.0,0.031291714185614945,-0.01905153436347247,0.0058665512190313384,-0.005846412449689908,0.0024546016519479312,-0.003740237830306022,9.662750669866679,2.2375330662485604,10.396346233830656,-0.49703286433199995,1.1107140960243795,-0.6381622741224956,-0.08263813283296999,0.017140025462040485,0.20326574821248827,0.005667705427094995,0.12494072434925124,-0.1260569870446241,-0.10433022060470148,0.052422310372685785,0.00017094706765622607,-0.008240798632954996,-0.0048772830036262205,-0.007273520601833451,0.005989942782624873,0.1224129624472861,0.0258684493002983,0.029583119890617682,0.11830759977846647,-0.0055452153676589155,-0.000950027570141641,-0.004482701417127648,0.004587614091736906,0.17696560862376373,0.2918794591442818,0.0273180000380404,-0.14690827134260437,0.2562232202832593,0.02495281279263011,-0.017547684424064656,-0.010227541643658496,-0.004195178529569213,6.19924797114463,1.5245555406543403,4.814715729377767,-1.05979358468712,-0.8660669872319724,0.1916280294601318,0.05922190720679771,-0.023539790552244012,-0.17195566523673456,112.98513229515754,92.87133465030531,-15.699785862628294,-58.44650394474366,-1.8258654358495794,-29.623861326143356,-0.7656942118375082,-19.81268513211782,0.008179940798741661,3.0081799407987417,0.19149601073550987,0.1911418089088517
1.0,0.0025,-0.7125,3.141592653589793,12.0,23.110349653769426,8.000000000000046,43.07910665395406,12.000000000000107,39.93751400036426,33.654328693184674,11.91970344385632,0.13823597690301792,12.0,-0.03414399814525543,0.07920565958190592,-0.009138796100620947,0.04285705650340065,-0.0041115120814081765,0.02896819036310276,-0.0013524688618579393,0.00184617008739835,0.0,-0.0002933666150339324,0.0010590417739055205,-7.72427855271391e-05,0.0005725879021802893,-3.460180050778206e-05,0.0003869473690044867,12.06076917468915,1.8741970443442995,10.502371784956283,-0.766593239887888,-0.2609847982022634,-0.902082139006358,-1.0142678298883856,-0.03970785895800498,-0.117563358101206,0.002934587104909875,0.1174982338115049,-0.1009428062334486,-0.10461808158114039,0.05610447128528239,0.004260096376380804,0.00022145315853352654,-0.0028028637618048606,-0.0018042589126230565,-0.0022647304804659703,0.1182861607458297,0.0207147094857617,0.024461323736202037,0.11654259801554609,-0.0002605531514119378,-0.004307333627891645,-0.0018199141176110615,0.0027049366543255384,-0.08700576281346394,0.17712373721527963,-0.162994791430834,-0.07613645452119416,0.16399751614502436,0.004462503592601892,-0.003555034798589,-0.0042254636187259165,0.0008405972596284988,24.958654856873864,1.4029072113235657,23.954305019508386,-1.1858252409198,-0.5739353321485909,0.23226199399639957,0.2610164938688792,-0.016979122481777895,-0.07545526047650625,127.07718068332179,119.51630339761049,-7.3222738814789725,-79.4351993920787,-0.039888868429587034,-37.968757965909056,-0.06653223070703206,-25.403050903256204,0.011285369905749165,3.011285369905749,0.1899319790620535,0.18915825021388608
1.0,0.0025,-0.69,3.141592653589793,12.0,12.061855808641841,8.00000000000001,20.982118963693917,11.999999999999996,17.840526310104124,11.557341002924538,10.531469663368055,1.698252777966049,12.0,-0.13572870183819163,1.2904899850152567,-0.0366021949464807,0.560625076189257,-0.016207774350526883,0.36587063820736637,-0.023703821054269106,0.01718870380840055,0.0,0.005720383962858363,0.011547429137463313,0.0013737630571476565,0.004778433908071505,0.0006050382709449878,0.0031183941122420477,10.741177865585357,2.7180674244773537,10.48172055003456,-1.05098009178744,0.8610379217210917,-0.8459892581546841,-0.32682081108271327,-0.0015575894947206183,0.18905848191490995,0.006952066512433662,0.11487227001439229,-0.1082835981425975,-0.09870236098082086,0.05110512569421954,0.003719895959428731,-0.006935561590897395,-0.0034192434000293293,-0.005774372582005962,0.003056432676924206,0.1160787144574385,0.0222211305717948,0.026595203171889237,0.11248550421124341,-0.004263687816549107,-0.004190422157184357,-0.0035038612141578868,0.0033812045261883933,-0.010378666301704456,0.20778641100773054,-0.10507829056257,-0.08633834990465575,0.18851795185751458,0.016254885329936644,-0.011576853074973959,-0.003493177838701313,-0.005147874349164459,19.400448690105264,1.4924636531531377,18.117932944764675,-1.044305580864295,-0.831638582448529,0.24439029786048624,0.08838753653778532,-0.012285805195106282,-0.17279242134359493,119.15146635303988,102.2022127257324,-13.597527182503216,-68.05334039095256,-1.2393504353379359,-32.63093683428562,-0.6056567160056471,-21.78381247061562,0.011298842603712837,3.011298842603713,0.19011195717833948,0.18936176734917923
1.0,0.0025,-0.6666666666666666,3.141592653589793,12.0,10.385726169188283,8.000000000000014,17.62985968478674,12.0,14.488267031196948,8.205081724017361,10.056407523910474,1.9442318596370232,12.0,0.04678630557993902,1.5658764986788851,-0.018242077434006746,0.6540853255298182,-0.008213187324669649,0.42197597999685166,-0.0293533503529394,0.02109862557557885,0.0,0.013674719308162015,0.007290633176224701,0.002809388044521322,0.002848731966257307,0.0012278846613566297,0.0018496200080475936,10.288065751029585,2.7343182034048628,10.4642128233713,-0.9354182678913993,1.095429110100669,-0.7822157904623966,-0.17802308062240463,0.010250290863757427,0.22752059801170693,0.007251579073528072,0.1177262195790412,-0.1135556592028234,-0.09914059737477582,0.05068081610342578,0.00268418255256969,-0.008353827855759523,-0.003855858068882516,-0.0066687009453118415,0.004654308490684559,0.1171868781112281,0.0233030225592361,0.02757246991400052,0.11319714963219778,-0.005280166727975662,-0.0033457996699078323,-0.003958981850586265,0.003760197293563381,0.04541553736680555,0.2296392783030555,-0.0641171001189068,-0.09971195785279563,0.20596269855170818,0.02055386190032595,-0.014815019530804833,-0.0047710800010398275,-0.0064680036124513795,15.536151378094006,1.531750787641747,14.165503791868446,-1.0366987358264583,-0.8958933879353838,0.23170433839070845,0.052415552827895374,-0.015010248086856724,-0.18875138234215455,116.81919680850797,97.82513678588154,-15.024033134749422,-64.09728298126306,-1.5143978102609874,-31.266726562228936,-0.7070702832232203,-20.861490395572954,0.011250000000000001,3.01125,0.19028502622041416,0.18956333838392714
1.0,0.0025,-0.64,3.141592653589793,12.0,9.548679921029938,8.00000000000003,15.955767188470102,12.0,12.814174534880308,6.530989227700722,9.801484053194988,1.9988584976136394,12.0,0.20517351962499739,1.6550328994043912,-0.0009110603730846788,0.685296232322351,-0.0012852958749331833,0.43690517930532574,-0.030947794947372053,0.02398064555702725,0.0,0.019784720156402067,0.000844131508838392,0.0038736621544868855,0.0004877132246062272,0.0016777728640276956,0.0003066792050604429,10.038511055370613,2.6371342178731063,10.448114412862484,-0.8126629487121195,1.1606441094179816,-0.7363318386758126,-0.11792966542597695,0.014204107554328072,0.23292092366230324,0.007037450585865379,0.12011886494253925,-0.1176853221730836,-0.10040944475694967,0.050968258618225695,0.0019017544361934302,-0.008751111457435425,-0.004180419722272726,-0.007062656236514249,0.005381887109937835,0.11870525486132869,0.0241504803612829,0.02828800554897173,0.11456421409236213,-0.005630313057125734,-0.002634409181606506,-0.004200976697875568,0.004032022852558698,0.08917400241087942,0.24806481121648835,-0.0325690377306803,-0.11278218428637023,0.22078236866375217,0.022785281585877847,-0.016382139841353578,-0.006231624712882076,-0.006477750046310382,12.565482447846296,1.5490822015213794,11.158809316222346,-1.0448373079220106,-0.9124016840053508,0.22011733856059548,0.04306487556994914,-0.01756290786024748,-0.19048452757938727,115.62197927076157,95.8113676010662,-15.566032167828627,-61.95439172436664,-1.660470133824913,-30.626360176595952,-0.7483857505794702,-20.437463524636165,0.011127729949773638,3.0111277299497736,0.19046718914901994,0.18978189870827633
1.0,0.0025,-0.61,3.141592653589793,12.0,9.061628460769178,8.00000000000002,14.98166426794856,11.999999999999982,11.840071614358767,5.55688630717918,9.654622804940496,1.9999919171239293,12.0,0.32643862195695633,1.6757961714486822,0.01457697500973207,0.6935301981948091,0.004444829503901417,0.43758894358418604,-0.030932133775464367,0.030884856479613348,0.0,0.024138992907177696,-0.005326261002295097,0.004636423226245372,-0.0015930947645430315,0.0019880689926099057,-0.001040679523328213,9.889059084125655,2.5240366402914725,10.43392984590202,-0.7108464904167124,1.1669001410120192,-0.7024244262836539,-0.0930673166544984,0.015738047360643423,0.22825725096493596,0.006698135659698581,0.1219472930078437,-0.1207616748991571,-0.10169676495123846,0.05140323246252155,0.0013221542247665056,-0.008768575385247342,-0.004425636923465129,-0.007233999826346066,0.005721244913016324,0.12003699958993551,0.0247817859032446,0.028799907345941945,0.11586083181000444,-0.005715601026067867,-0.002082194126331109,-0.004337392970765292,0.004232558654701598,0.12176095689433362,0.262878079544526,-0.0095415203952569,-0.12395223278672415,0.23276213808288354,0.023951975173316938,-0.017117836457621636,-0.007530638285190114,-0.005999736739578893,10.349691888670447,1.5535759984703077,8.932323284717015,-1.0539438831061767,-0.9096701653035674,0.21084488513781793,0.04349505753049364,-0.019638713134990594,-0.18741177709651452,114.84213214160376,94.71207824137515,-15.76096570948401,-60.649254234156906,-1.7422790246082973,-30.263296995571377,-0.7652900990589968,-20.20548468622678,0.010920129054084324,3.0109201290540843,0.19065386766464418,0.1900128858206665
1.0,0.0025,-0.58,3.141592653589793,12.0,8.783203842077938,8.000000000000057,14.424815030566085,11.999999999999982,11.283222376976292,5.000037069796706,9.573986989313333,1.9999835983020207,12.0,0.40793501648007324,1.6723372153130267,0.026305112982001777,0.6929004138842266,0.00861159459402342,0.43388732758607323,-0.030423899483356352,0.036663667030956,0.0,0.026884771245506763,-0.00997682145105689,0.005117774270826912,-0.003085913890148384,0.002176841035117173,-0.0019975013961031074,9.802799447374195,2.4324881313339204,10.422962942050042,-0.6388093601335507,1.1552933914143448,-0.6795963593436115,-0.08436354323842327,0.016398430981078176,0.22165642427391916,0.0063931066614805665,0.12313754444441896,-0.1227681475029405,-0.10265745091815225,0.05176341395950673,0.0009305757864744277,-0.00866214169915393,-0.004590928225644695,-0.007292003218140953,0.005864929026410394,0.12095660437872835,0.02519353884166,0.029119783839569015,0.11679024623781566,-0.005700310846630174,-0.0017010368310533266,-0.004407433425657568,0.0043652116721805915,0.142984304451358,0.2732190152204358,0.0051167753150596,-0.1319784822009182,0.24113947071052078,0.02450365481116249,-0.017423604068845733,-0.008474818307217498,-0.005475796028726645,8.874827284671955,1.5513236709992597,7.458771144378758,-1.0597874086231391,-0.9009228909012751,0.20438460666578942,0.04684990628721331,-0.02107185223003203,-0.18348674982243765,114.29516760961619,94.07592040401966,-15.804179361286979,-59.85907619355581,-1.7835269171562285,-30.04557420386306,-0.7703924737037017,-20.07054140497504,0.010652990539405638,3.0106529905394055,0.19082297148765293,0.1902284224819449
1.0,0.0025,-0.55,3.141592653589793,12.0,8.611341410518651,8.000000000000007,14.081090167447497,11.999999999999984,10.939497513857704,4.656312206678118,9.526437766561298,1.9999875366533884,12.0,0.46345216736274797,1.6631157769184115,0.034938859415892226,0.689842791194956,0.011623696608426968,0.4296224796590166,-0.029870242007481243,0.04063413707215735,0.0,0.02865613550066491,-0.013343961249119496,0.005425529859997284,-0.00413215071967211,0.002293907428998227,-0.002662347294536028,9.748900269886649,2.3629059213650674,10.414468138684857,-0.5877056355667157,1.141304818330698,-0.6639029898463914,-0.08172032990354232,0.01674624507011031,0.21566312520653583,0.006148647513804779,0.1239027026388133,-0.12408527068618,-0.10332806758591476,0.05202507283605388,0.0006576305962038196,-0.008537323708197563,-0.004703129536183951,-0.007304609949356212,0.005928529806308941,0.1215748941659327,0.025463828772323,0.029319955974596627,0.11741885263306141,-0.005659316198884388,-0.0014326647531324073,-0.004444588645097287,0.004453865325979468,0.1568641037676288,0.2804077977244132,0.0144696130009844,-0.13764117245708904,0.24695377660549103,0.02477180136853401,-0.017549473398938423,-0.009142256499415224,-0.005036079398472611,7.872582358901742,1.5463789680069762,6.462224350729073,-1.0627299168968458,-0.8914994726354747,0.1998358896639523,0.05048829223876615,-0.022048755540120195,-0.17994248982223837,113.87262018314888,93.6504987946824,-15.79391740195615,-59.33537144777064,-1.8047987428854904,-29.897014123937563,-0.7708790195538702,-19.979825571040532,0.010339364636723341,3.010339364636723,0.19097615517277355,0.19042895696844955
1.0,0.0025,-0.525,3.141592653589793,12.0,8.516061290071356,8.000000000000027,13.89052992655292,12.0,10.748937272963127,4.465751965783541,9.501090402610274,1.9999969024436224,12.0,0.4961345785172139,1.6553192972550843,0.040268306834044455,0.6870735134465985,0.013468816132676283,0.4264769401616078,-0.029468762240727107,0.042968668315081004,0.0,0.029655599615270832,-0.015391580065057722,0.005596709592070974,-0.004755058467109863,0.002357508608913536,-0.0030557269796912105,9.718371779708104,2.3195589698632446,10.408863696257452,-0.5565429084953891,1.131058999596259,-0.6545860982728522,-0.08133177617688084,0.016920393342301332,0.21156790100324593,0.005989261212616328,0.12432262947904915,-0.1248320332530683,-0.10371697693633222,0.052179209888125806,0.0004919377181850144,-0.008443786225864145,-0.004768479409148168,-0.007301272407858861,0.005954420432603932,0.12191709843499045,0.0256170736661906,0.029427879869482993,0.11777385991985634,-0.005624135440507521,-0.0012689053252914499,-0.00446207296143207,0.004504839258692593,0.16467956857114605,0.28466636401649736,0.0196083095778134,-0.14102868856049494,0.2503913845418463,0.0248852016023531,-0.017590105744935157,-0.009540983720061728,-0.0047487564151150324,7.280143717893278,1.5415616122799065,5.87559571577799,-1.0635808865662086,-0.8843492108683793,0.19706528744017926,0.05317050696386813,-0.022615731740582578,-0.1774801059305221,113.58858956865996,93.38834494904648,-15.771823766092723,-59.02333060547836,-1.814457914440548,-29.80486839050192,-0.7699225615663198,-19.9237260142934,0.010050573722454588,3.0100505737224545,0.19109273266691168,0.19058499629054684
1.0,0.0025,-0.5,3.141592653589793,12.0,8.448932373836898,8.000000000000018,13.756272094084025,11.999999999999979,10.614679440494232,4.331494133314646,9.483766445536693,1.9999963598238564,12.0,0.5200294562658766,1.6485792220705056,0.04428001099608833,0.6845967987732352,0.014853607390372496,0.4238834972275951,-0.02913920450587247,0.0446656381900136,0.0,0.030363141764012024,-0.016914934081358492,0.005715956543294564,-0.00521223452593,0.002401035766711924,-0.0033432185553406604,9.696204369846898,2.28653464333531,10.40432331474572,-0.5329974957580375,1.1227485134033304,-0.6477298750569379,-0.08157007345232259,0.017031772250843607,0.20829723788204793,0.0058641524429770674,0.1246078710948757,-0.1253597943439402,-0.10399188383213838,0.052288663974388645,0.00036653306435076614,-0.00836561709734915,-0.004815543347434931,-0.007293461374766712,0.005968825667866169,0.12214946671684834,0.0257253767546741,0.02950032062255715,0.11801905935232712,-0.005593433706326203,-0.0011445872407746212,-0.004472578066964903,0.0045411501665432895,0.17014572531655625,0.2877656017037144,0.0231183878274117,-0.1435196663885851,0.25289535133094304,0.024943775987166177,-0.017600905936730575,-0.009833404588989592,-0.004526297309473173,6.842497974221939,1.5366964088075008,5.443846470323535,-1.063442190040376,-0.8781206484099731,0.19496303103330814,0.05542044825448826,-0.02302125363788735,-0.1754588184288975,113.35553425215257,93.1835398472974,-15.747307831427985,-58.788674766325016,-1.8200326035027168,-29.732920407430814,-0.7685699886154086,-19.879810219553118,0.009742785792574935,3.009742785792575,0.19120008972987526,0.19073133972987527
1.0,0.0025,-0.475,3.141592653589793,12.0,8.401215609540305,8.000000000000004,13.660838565490822,11.999999999999996,10.519245911901029,4.236060604721443,9.471764077712578,1.999999311698926,12.0,0.5374654383278044,1.6431349071424803,0.04726821706203541,0.6825465483749049,0.015884200575576973,0.42183405992962886,-0.02887795230070879,0.045892941803723,0.0,0.030865057027594508,-0.018037945154120567,0.005799020113284603,-0.005546044293343731,0.002430897306316114,-0.0035524620512806765,9.67978281370404,2.261561559345416,10.400641759543248,-0.5151860655501614,1.11632359205579,-0.6427001274492644,-0.08201100687388459,0.017101126388395824,0.20575190084797737,0.005767158957248405,0.12479963774507541,-0.1257327562374805,-0.10418316658693157,0.052364739230383275,0.0002711541233407195,-0.008303042262682555,-0.004849217147723798,-0.007284703990093024,0.005977667504249898,0.12230467877924775,0.0258019131376243,0.029548564108423665,0.11818572094634029,-0.005568513181229598,-0.0010498181902448063,-0.004478892278247438,0.0045668486096550965,0.17394741701092942,0.29000538943822307,0.0254984871815311,-0.14533751000375106,0.2547059190103814,0.024970368683107244,-0.017595418308584767,-0.010046000219082394,-0.004357670096713773,6.517400481236742,1.5320158669875,5.12435271868641,-1.062650663556336,-0.872821936442432,0.19335766700954649,0.05725013591758384,-0.023308464934322683,-0.17382504231267634,113.16652473590476,93.02249547623684,-15.724366297745341,-58.61111233403693,-1.8232287828043294,-29.67655673515426,-0.7671890039184865,-19.8452360989369,0.009420812475705694,3.009420812475706,0.19129895563065122,0.1908683595316602
1.0,0.0025,-0.45,3.141592653589793,12.0,8.367181723323146,8.00000000000004,13.592770793056491,12.0,10.451178139466698,4.167992832287112,9.463384575446561,1.9999992206161314,12.0,0.5501323391094223,1.638915761229645,0.049471029203170654,0.6809255691524939,0.016644281868223445,0.420260566018082,-0.02867526726805552,0.046779469100211205,0.0,0.03122028963467478,-0.01885788955541661,0.005856637708700458,-0.0057882082194904184,0.002451334489768718,-0.0037039026319472083,9.667431380197273,2.242845007238069,10.397654220707713,-0.5017048618273527,1.1115251212704829,-0.6390307247623425,-0.08246609866609204,0.017141517081599812,0.20380806948989713,0.005692658613381191,0.1249269419483663,-0.1259961007267624,-0.10431414084646519,0.05241655598102992,0.0001983572022395987,-0.00825439068021532,-0.004873092467538934,-0.00727659948067242,0.005983903139199323,0.12240642160986885,0.0258559546765285,0.029580332685063975,0.1182970811351209,-0.0055492072210682275,-0.0009773510140185513,-0.004482669459683822,0.004584862056548014,0.17656933125571087,0.29160943531987854,0.0270954456980658,-0.14665225681763827,0.25600312720244156,0.024978149244791904,-0.017581104039241416,-0.010198980815881744,-0.004231875831217825,6.274825504285563,1.5276559993517864,4.886919331269041,-1.0614564597367062,-0.8683701067072199,0.1921245618146561,0.058710394549797464,-0.023509187699245267,-0.17251555938378385,113.01566275667143,92.89639680499542,-15.704607266493047,-58.47690277802776,-1.8250477754882615,-29.63265337193521,-0.7659464059193707,-19.818145312818533,0.009088823109712957,3.009088823109713,0.19139000195835815,0.19099644437318244
